+5.7200E-03,-21.7719E-03,-22.7344E-03
+5.7300E-03,-22.0453E-03,-22.9687E-03
+5.7400E-03,-22.3187E-03,-23.2422E-03
+5.7500E-03,-22.5531E-03,-23.5547E-03
+5.7600E-03,-22.8266E-03,-23.7891E-03
+5.7700E-03,-23.1391E-03,-24.1016E-03
+5.7800E-03,-23.3734E-03,-24.4531E-03
+5.7900E-03,-23.6469E-03,-24.7266E-03
+5.8000E-03,-23.9203E-03,-25.0391E-03
+5.8100E-03,-24.1937E-03,-25.3125E-03
+5.8200E-03,-24.4672E-03,-25.6250E-03
+5.8300E-03,-24.7406E-03,-25.8984E-03
+5.8400E-03,-25.0141E-03,-26.2109E-03
+5.8500E-03,-25.2875E-03,-26.4844E-03
+5.8600E-03,-25.5609E-03,-26.7187E-03
+5.8700E-03,-25.8734E-03,-27.0703E-03
+5.8800E-03,-26.1078E-03,-27.3437E-03
+5.8900E-03,-26.3422E-03,-27.5781E-03
+5.9000E-03,-26.6156E-03,-27.8906E-03
+5.9100E-03,-26.9281E-03,-28.0859E-03
+5.9200E-03,-27.2406E-03,-28.3594E-03
+5.9300E-03,-27.4750E-03,-28.6328E-03
+5.9400E-03,-27.7484E-03,-28.9062E-03
+5.9500E-03,-28.0219E-03,-29.1797E-03
+5.9600E-03,-28.2953E-03,-29.4141E-03
+5.9700E-03,-28.6078E-03,-29.7266E-03
+5.9800E-03,-28.8422E-03,-29.9219E-03
+5.9900E-03,-29.0766E-03,-30.2734E-03
+6.0000E-03,-29.3500E-03,-30.5469E-03
+6.0100E-03,-29.6234E-03,-30.7422E-03
+6.0200E-03,-29.8969E-03,-31.0547E-03
+6.0300E-03,-30.1312E-03,-31.3281E-03
+6.0400E-03,-30.3656E-03,-31.5625E-03
+6.0500E-03,-30.6000E-03,-31.8750E-03
+6.0600E-03,-30.8344E-03,-32.1094E-03
+6.0700E-03,-31.0687E-03,-32.3437E-03
+6.0800E-03,-31.3031E-03,-32.6172E-03
+6.0900E-03,-31.5375E-03,-32.8906E-03
+6.1000E-03,-31.7719E-03,-33.0859E-03
+6.1100E-03,-32.0844E-03,-33.3203E-03
+6.1200E-03,-32.3578E-03,-33.5937E-03
+6.1300E-03,-32.5922E-03,-33.7891E-03
+6.1400E-03,-32.8266E-03,-34.0625E-03
+6.1500E-03,-33.1000E-03,-34.3359E-03
+6.1600E-03,-33.3344E-03,-34.5312E-03
+6.1700E-03,-33.6078E-03,-34.7266E-03
+6.1800E-03,-33.8031E-03,-35.0391E-03
+6.1900E-03,-34.0766E-03,-35.2344E-03
+6.2000E-03,-34.3109E-03,-35.5078E-03
+6.2100E-03,-34.5453E-03,-35.7031E-03
+6.2200E-03,-34.8187E-03,-35.8984E-03
+6.2300E-03,-35.0141E-03,-36.1719E-03
+6.2400E-03,-35.2484E-03,-36.4453E-03
+6.2500E-03,-35.4828E-03,-36.6406E-03
+6.2600E-03,-35.7172E-03,-36.8359E-03
+6.2700E-03,-35.9125E-03,-37.0312E-03
+6.2800E-03,-36.1469E-03,-37.2656E-03
+6.2900E-03,-36.3422E-03,-37.4609E-03
+6.3000E-03,-36.5375E-03,-37.6953E-03
+6.3100E-03,-36.7719E-03,-37.8516E-03
+6.3200E-03,-37.0062E-03,-38.0078E-03
+6.3300E-03,-37.2016E-03,-38.2422E-03
+6.3400E-03,-37.4359E-03,-38.4375E-03
+6.3500E-03,-37.6312E-03,-38.5937E-03
+6.3600E-03,-37.8656E-03,-38.7891E-03
+6.3700E-03,-38.0609E-03,-38.9453E-03
+6.3800E-03,-38.2953E-03,-39.1797E-03
+6.3900E-03,-38.4516E-03,-39.3750E-03
+6.4000E-03,-38.6469E-03,-39.5312E-03
+6.4100E-03,-38.8422E-03,-39.6875E-03
+6.4200E-03,-39.0375E-03,-39.8828E-03
+6.4300E-03,-39.2328E-03,-40.0781E-03
+6.4400E-03,-39.3891E-03,-40.2344E-03
+6.4500E-03,-39.5453E-03,-40.4687E-03
+6.4600E-03,-39.7016E-03,-40.6641E-03
+6.4700E-03,-39.8969E-03,-40.7812E-03
+6.4800E-03,-40.0531E-03,-41.0156E-03
+6.4900E-03,-40.2094E-03,-41.2109E-03
+6.5000E-03,-40.3656E-03,-41.3672E-03
+6.5100E-03,-40.5609E-03,-41.6016E-03
+6.5200E-03,-40.7562E-03,-41.7187E-03
+6.5300E-03,-40.9516E-03,-41.9141E-03
+6.5400E-03,-41.1078E-03,-42.1094E-03
+6.5500E-03,-41.2641E-03,-42.2656E-03
+6.5600E-03,-41.4203E-03,-42.4219E-03
+6.5700E-03,-41.6156E-03,-42.5781E-03
+6.5800E-03,-41.8109E-03,-42.7734E-03
+6.5900E-03,-41.9672E-03,-42.8906E-03
+6.6000E-03,-42.1234E-03,-43.1250E-03
+6.6100E-03,-42.3187E-03,-43.3203E-03
+6.6200E-03,-42.5141E-03,-43.3984E-03
+6.6300E-03,-42.7094E-03,-43.5937E-03
+6.6400E-03,-42.8656E-03,-43.7891E-03
+6.6500E-03,-42.9828E-03,-43.9062E-03
+6.6600E-03,-43.1781E-03,-44.1016E-03
+6.6700E-03,-43.3734E-03,-44.2578E-03
+6.6800E-03,-43.5687E-03,-44.3750E-03
+6.6900E-03,-43.6859E-03,-44.5703E-03
+6.7000E-03,-43.8422E-03,-44.7656E-03
+6.7100E-03,-44.0375E-03,-44.8828E-03
+6.7200E-03,-44.1937E-03,-45.0000E-03
+6.7300E-03,-44.3891E-03,-45.1953E-03
+6.7400E-03,-44.5062E-03,-45.3125E-03
+6.7500E-03,-44.6625E-03,-45.4687E-03
+6.7600E-03,-44.8578E-03,-45.6641E-03
+6.7700E-03,-45.0141E-03,-45.7422E-03
+6.7800E-03,-45.2094E-03,-45.8594E-03
+6.7900E-03,-45.3266E-03,-46.0156E-03
+6.8000E-03,-45.4828E-03,-46.1719E-03
+6.8100E-03,-45.6000E-03,-46.2891E-03
+6.8200E-03,-45.7562E-03,-46.4453E-03
+6.8300E-03,-45.8734E-03,-46.5234E-03
+6.8400E-03,-45.9906E-03,-46.6797E-03
+6.8500E-03,-46.1078E-03,-46.8359E-03
+6.8600E-03,-46.2250E-03,-46.9531E-03
+6.8700E-03,-46.3422E-03,-47.0312E-03
+6.8800E-03,-46.4984E-03,-47.1875E-03
+6.8900E-03,-46.5766E-03,-47.3047E-03
+6.9000E-03,-46.6937E-03,-47.4219E-03
+6.9100E-03,-46.8109E-03,-47.5781E-03
+6.9200E-03,-46.9281E-03,-47.6562E-03
+6.9300E-03,-47.0453E-03,-47.7344E-03
+6.9400E-03,-47.1625E-03,-47.8906E-03
+6.9500E-03,-47.2406E-03,-47.9687E-03
+6.9600E-03,-47.3578E-03,-48.0859E-03
+6.9700E-03,-47.4750E-03,-48.2031E-03
+6.9800E-03,-47.5922E-03,-48.2422E-03
+6.9900E-03,-47.7094E-03,-48.3594E-03
+7.0000E-03,-47.7875E-03,-48.5156E-03
+7.0100E-03,-47.9047E-03,-48.5937E-03
+7.0200E-03,-47.9828E-03,-48.6719E-03
+7.0300E-03,-48.1000E-03,-48.7500E-03
+7.0400E-03,-48.1781E-03,-48.8672E-03
+7.0500E-03,-48.2953E-03,-48.9453E-03
+7.0600E-03,-48.3734E-03,-49.0625E-03
+7.0700E-03,-48.4516E-03,-49.1016E-03
+7.0800E-03,-48.5297E-03,-49.1406E-03
+7.0900E-03,-48.6078E-03,-49.2969E-03
+7.1000E-03,-48.7250E-03,-49.3750E-03
+7.1100E-03,-48.8031E-03,-49.4141E-03
+7.1200E-03,-48.8422E-03,-49.5312E-03
+7.1300E-03,-48.9594E-03,-49.5312E-03
+7.1400E-03,-48.9984E-03,-49.6094E-03
+7.1500E-03,-49.0766E-03,-49.7266E-03
+7.1600E-03,-49.1547E-03,-49.7656E-03
+7.1700E-03,-49.1937E-03,-49.8047E-03
+7.1800E-03,-49.2719E-03,-49.8437E-03
+7.1900E-03,-49.3500E-03,-50.0000E-03
+7.2000E-03,-49.4281E-03,-50.0391E-03
+7.2100E-03,-49.4281E-03,-50.0781E-03
+7.2200E-03,-49.5062E-03,-50.1562E-03
+7.2300E-03,-49.5844E-03,-50.1562E-03
+7.2400E-03,-49.6234E-03,-50.2734E-03
+7.2500E-03,-49.6625E-03,-50.3516E-03
+7.2600E-03,-49.7016E-03,-50.3906E-03
+7.2700E-03,-49.7406E-03,-50.4687E-03
+7.2800E-03,-49.7797E-03,-50.5078E-03
+7.2900E-03,-49.8578E-03,-50.5469E-03
+7.3000E-03,-49.8969E-03,-50.6641E-03
+7.3100E-03,-49.8969E-03,-50.7031E-03
+7.3200E-03,-49.9359E-03,-50.7031E-03
+7.3300E-03,-49.9750E-03,-50.7031E-03
+7.3400E-03,-50.0531E-03,-50.7812E-03
+7.3500E-03,-50.0531E-03,-50.7812E-03
+7.3600E-03,-50.0531E-03,-50.8203E-03
+7.3700E-03,-50.0922E-03,-50.8594E-03
+7.3800E-03,-50.1312E-03,-50.8203E-03
+7.3900E-03,-50.1703E-03,-50.8984E-03
+7.4000E-03,-50.1703E-03,-50.8984E-03
+7.4100E-03,-50.1703E-03,-50.8984E-03
+7.4200E-03,-50.2094E-03,-50.9375E-03
+7.4300E-03,-50.2094E-03,-50.9375E-03
+7.4400E-03,-50.2484E-03,-50.9375E-03
+7.4500E-03,-50.2484E-03,-50.9375E-03
+7.4600E-03,-50.2484E-03,-51.0156E-03
+7.4700E-03,-50.2484E-03,-51.0156E-03
+7.4800E-03,-50.2484E-03,-50.9766E-03
+7.4900E-03,-50.2875E-03,-51.0156E-03
+7.5000E-03,-50.2484E-03,-50.9766E-03
+7.5100E-03,-50.2484E-03,-51.0156E-03
+7.5200E-03,-50.2484E-03,-51.0156E-03
+7.5300E-03,-50.2484E-03,-50.9766E-03
+7.5400E-03,-50.2875E-03,-50.9375E-03
+7.5500E-03,-50.2484E-03,-50.9766E-03
+7.5600E-03,-50.2094E-03,-50.9766E-03
+7.5700E-03,-50.2094E-03,-50.9766E-03
+7.5800E-03,-50.2094E-03,-50.9375E-03
+7.5900E-03,-50.2094E-03,-50.8984E-03
+7.6000E-03,-50.1703E-03,-50.8594E-03
+7.6100E-03,-50.1312E-03,-50.8984E-03
+7.6200E-03,-50.0922E-03,-50.8594E-03
+7.6300E-03,-50.0922E-03,-50.7812E-03
+7.6400E-03,-50.0922E-03,-50.7812E-03
+7.6500E-03,-50.0531E-03,-50.7422E-03
+7.6600E-03,-50.0141E-03,-50.7422E-03
+7.6700E-03,-49.9750E-03,-50.7422E-03
+7.6800E-03,-49.9359E-03,-50.6641E-03
+7.6900E-03,-49.8969E-03,-50.5469E-03
+7.7000E-03,-49.8969E-03,-50.5859E-03
+7.7100E-03,-49.8578E-03,-50.5859E-03
+7.7200E-03,-49.7797E-03,-50.5078E-03
+7.7300E-03,-49.7406E-03,-50.4687E-03
+7.7400E-03,-49.7406E-03,-50.3906E-03
+7.7500E-03,-49.6625E-03,-50.3516E-03
+7.7600E-03,-49.5844E-03,-50.3125E-03
+7.7700E-03,-49.5453E-03,-50.2734E-03
+7.7800E-03,-49.4672E-03,-50.1562E-03
+7.7900E-03,-49.4281E-03,-50.1172E-03
+7.8000E-03,-49.3891E-03,-50.1172E-03
+7.8100E-03,-49.3109E-03,-50.0000E-03
+7.8200E-03,-49.2328E-03,-49.9609E-03
+7.8300E-03,-49.1937E-03,-49.8828E-03
+7.8400E-03,-49.1156E-03,-49.7656E-03
+7.8500E-03,-49.0375E-03,-49.7656E-03
+7.8600E-03,-48.9594E-03,-49.6875E-03
+7.8700E-03,-48.8812E-03,-49.5703E-03
+7.8800E-03,-48.7641E-03,-49.5312E-03
+7.8900E-03,-48.7250E-03,-49.4141E-03
+7.9000E-03,-48.6469E-03,-49.3750E-03
+7.9100E-03,-48.5687E-03,-49.2969E-03
+7.9200E-03,-48.4516E-03,-49.1797E-03
+7.9300E-03,-48.3734E-03,-49.1016E-03
+7.9400E-03,-48.2953E-03,-48.9844E-03
+7.9500E-03,-48.2172E-03,-48.9453E-03
+7.9600E-03,-48.1000E-03,-48.8672E-03
+7.9700E-03,-47.9828E-03,-48.7500E-03
+7.9800E-03,-47.8656E-03,-48.7109E-03
+7.9900E-03,-47.7875E-03,-48.5156E-03
+8.0000E-03,-47.7094E-03,-48.4766E-03
+8.0100E-03,-47.5922E-03,-48.3594E-03
+8.0200E-03,-47.4750E-03,-48.2422E-03
+8.0300E-03,-47.3578E-03,-48.1641E-03
+8.0400E-03,-47.2406E-03,-48.0469E-03
+8.0500E-03,-47.1625E-03,-47.9297E-03
+8.0600E-03,-47.0062E-03,-47.8516E-03
+8.0700E-03,-46.8891E-03,-47.7734E-03
+8.0800E-03,-46.7719E-03,-47.6562E-03
+8.0900E-03,-46.6547E-03,-47.4609E-03
+8.1000E-03,-46.5766E-03,-47.3828E-03
+8.1100E-03,-46.4203E-03,-47.2656E-03
+8.1200E-03,-46.3031E-03,-47.1484E-03
+8.1300E-03,-46.1859E-03,-47.0703E-03
+8.1400E-03,-46.0687E-03,-46.8750E-03
+8.1500E-03,-45.9906E-03,-46.7578E-03
+8.1600E-03,-45.8344E-03,-46.6797E-03
+8.1700E-03,-45.6781E-03,-46.5234E-03
+8.1800E-03,-45.5609E-03,-46.4062E-03
+8.1900E-03,-45.4437E-03,-46.2500E-03
+8.2000E-03,-45.3266E-03,-46.0937E-03
+8.2100E-03,-45.1703E-03,-45.9375E-03
+8.2200E-03,-45.0141E-03,-45.8594E-03
+8.2300E-03,-44.8578E-03,-45.7422E-03
+8.2400E-03,-44.7406E-03,-45.5469E-03
+8.2500E-03,-44.5844E-03,-45.4297E-03
+8.2600E-03,-44.4281E-03,-45.2734E-03
+8.2700E-03,-44.2328E-03,-45.1172E-03
+8.2800E-03,-44.0766E-03,-45.0000E-03
+8.2900E-03,-43.9203E-03,-44.8047E-03
+8.3000E-03,-43.8031E-03,-44.6094E-03
+8.3100E-03,-43.6078E-03,-44.4922E-03
+8.3200E-03,-43.4516E-03,-44.3750E-03
+8.3300E-03,-43.2562E-03,-44.1797E-03
+8.3400E-03,-43.0609E-03,-43.9844E-03
+8.3500E-03,-42.9047E-03,-43.8281E-03
+8.3600E-03,-42.7094E-03,-43.6719E-03
+8.3700E-03,-42.5531E-03,-43.5547E-03
+8.3800E-03,-42.3578E-03,-43.3984E-03
+8.3900E-03,-42.2016E-03,-43.1641E-03
+8.4000E-03,-42.0453E-03,-43.0078E-03
+8.4100E-03,-41.8500E-03,-42.8516E-03
+8.4200E-03,-41.6547E-03,-42.6953E-03
+8.4300E-03,-41.4984E-03,-42.5391E-03
+8.4400E-03,-41.3031E-03,-42.3437E-03
+8.4500E-03,-41.1469E-03,-42.1094E-03
+8.4600E-03,-40.9516E-03,-41.9922E-03
+8.4700E-03,-40.7953E-03,-41.8359E-03
+8.4800E-03,-40.6000E-03,-41.6406E-03
+8.4900E-03,-40.4047E-03,-41.4453E-03
+8.5000E-03,-40.2484E-03,-41.2500E-03
+8.5100E-03,-40.0922E-03,-41.0937E-03
+8.5200E-03,-39.9359E-03,-40.8984E-03
+8.5300E-03,-39.7797E-03,-40.7422E-03
+8.5400E-03,-39.5844E-03,-40.5078E-03
+8.5500E-03,-39.4672E-03,-40.3125E-03
+8.5600E-03,-39.2719E-03,-40.1562E-03
+8.5700E-03,-39.0766E-03,-39.9609E-03
+8.5800E-03,-38.9203E-03,-39.8047E-03
+8.5900E-03,-38.7250E-03,-39.6484E-03
+8.6000E-03,-38.5687E-03,-39.4141E-03
+8.6100E-03,-38.3734E-03,-39.2578E-03
+8.6200E-03,-38.1391E-03,-39.1016E-03
+8.6300E-03,-37.9437E-03,-38.8672E-03
+8.6400E-03,-37.7094E-03,-38.7109E-03
+8.6500E-03,-37.5141E-03,-38.5156E-03
+8.6600E-03,-37.3187E-03,-38.3203E-03
+8.6700E-03,-37.0844E-03,-38.1250E-03
+8.6800E-03,-36.8500E-03,-37.9687E-03
+8.6900E-03,-36.6547E-03,-37.7344E-03
+8.7000E-03,-36.4594E-03,-37.5391E-03
+8.7100E-03,-36.2250E-03,-37.3828E-03
+8.7200E-03,-35.9906E-03,-37.1484E-03
+8.7300E-03,-35.7562E-03,-36.9141E-03
+8.7400E-03,-35.5609E-03,-36.7578E-03
+8.7500E-03,-35.3266E-03,-36.4844E-03
+8.7600E-03,-35.1703E-03,-36.2891E-03
+8.7700E-03,-34.8969E-03,-36.0547E-03
+8.7800E-03,-34.6625E-03,-35.8203E-03
+8.7900E-03,-34.3891E-03,-35.6250E-03
+8.8000E-03,-34.1547E-03,-35.3516E-03
+8.8100E-03,-33.9203E-03,-35.1172E-03
+8.8200E-03,-33.6859E-03,-34.8828E-03
+8.8300E-03,-33.4516E-03,-34.6875E-03
+8.8400E-03,-33.1781E-03,-34.4531E-03
+8.8500E-03,-32.9437E-03,-34.1406E-03
+8.8600E-03,-32.7094E-03,-33.9453E-03
+8.8700E-03,-32.4359E-03,-33.6719E-03
+8.8800E-03,-32.1625E-03,-33.4375E-03
+8.8900E-03,-31.9281E-03,-33.2422E-03
+8.9000E-03,-31.6547E-03,-32.9297E-03
+8.9100E-03,-31.4203E-03,-32.6953E-03
+8.9200E-03,-31.1859E-03,-32.4609E-03
+8.9300E-03,-30.9516E-03,-32.2266E-03
+8.9400E-03,-30.7172E-03,-31.9531E-03
+8.9500E-03,-30.4828E-03,-31.7187E-03
+8.9600E-03,-30.2875E-03,-31.4453E-03
+8.9700E-03,-30.0141E-03,-31.1328E-03
+8.9800E-03,-29.7406E-03,-30.9375E-03
+8.9900E-03,-29.5062E-03,-30.6641E-03
+9.0000E-03,-29.2328E-03,-30.3516E-03
+9.0100E-03,-28.9984E-03,-30.0781E-03
+9.0200E-03,-28.7250E-03,-29.8437E-03
+9.0300E-03,-28.4516E-03,-29.5703E-03
+9.0400E-03,-28.1781E-03,-29.3359E-03
+9.0500E-03,-27.9047E-03,-29.0234E-03
+9.0600E-03,-27.6312E-03,-28.7500E-03
+9.0700E-03,-27.3578E-03,-28.5156E-03
+9.0800E-03,-27.0844E-03,-28.2812E-03
+9.0900E-03,-26.7719E-03,-28.0078E-03
+9.1000E-03,-26.4984E-03,-27.7344E-03
+9.1100E-03,-26.2641E-03,-27.4219E-03
+9.1200E-03,-25.9906E-03,-27.1875E-03
+9.1300E-03,-25.7172E-03,-26.9141E-03
+9.1400E-03,-25.4437E-03,-26.6797E-03
+9.1500E-03,-25.1703E-03,-26.3281E-03
+9.1600E-03,-24.9750E-03,-26.0156E-03
+9.1700E-03,-24.7016E-03,-25.7812E-03
+9.1800E-03,-24.3891E-03,-25.4687E-03
+9.1900E-03,-24.1156E-03,-25.1562E-03
+9.2000E-03,-23.8031E-03,-24.8828E-03
+9.2100E-03,-23.5687E-03,-24.4922E-03
+9.2200E-03,-23.2953E-03,-24.2578E-03
+9.2300E-03,-23.0219E-03,-23.9844E-03
+9.2400E-03,-22.7484E-03,-23.6719E-03
+9.2500E-03,-22.4750E-03,-23.3594E-03
+9.2600E-03,-22.2406E-03,-23.0859E-03
+9.2700E-03,-21.9281E-03,-22.8125E-03
+9.2800E-03,-21.6547E-03,-22.5391E-03
+9.2900E-03,-21.3422E-03,-22.3047E-03
+9.3000E-03,-21.0297E-03,-21.9922E-03
+9.3100E-03,-20.7562E-03,-21.7187E-03
+9.3200E-03,-20.4437E-03,-21.4844E-03
+9.3300E-03,-20.1312E-03,-21.2109E-03
+9.3400E-03,-19.8578E-03,-20.9375E-03
+9.3500E-03,-19.5453E-03,-20.7031E-03
+9.3600E-03,-19.2719E-03,-20.3906E-03
+9.3700E-03,-18.9984E-03,-20.1562E-03
+9.3800E-03,-18.6859E-03,-19.9219E-03
+9.3900E-03,-18.3734E-03,-19.6484E-03
+9.4000E-03,-18.0609E-03,-19.4141E-03
+9.4100E-03,-17.7875E-03,-19.1406E-03
+9.4200E-03,-17.5141E-03,-18.9062E-03
+9.4300E-03,-17.2016E-03,-18.6328E-03
+9.4400E-03,-16.8891E-03,-18.3984E-03
+9.4500E-03,-16.5766E-03,-18.1250E-03
+9.4600E-03,-16.3031E-03,-17.8125E-03
+9.4700E-03,-15.9906E-03,-17.5781E-03
+9.4800E-03,-15.6781E-03,-17.3437E-03
+9.4900E-03,-15.4047E-03,-16.9922E-03
+9.5000E-03,-15.0922E-03,-16.7578E-03
+9.5100E-03,-14.8187E-03,-16.4062E-03
+9.5200E-03,-14.5062E-03,-16.0937E-03
+9.5300E-03,-14.1937E-03,-15.8203E-03
+9.5400E-03,-13.8812E-03,-15.5078E-03
+9.5500E-03,-13.5687E-03,-15.1953E-03
+9.5600E-03,-13.2172E-03,-14.8437E-03
+9.5700E-03,-12.9047E-03,-14.5703E-03
+9.5800E-03,-12.5531E-03,-14.2187E-03
+9.5900E-03,-12.2406E-03,-13.9453E-03
+9.6000E-03,-11.9281E-03,-13.6719E-03
+9.6100E-03,-11.6547E-03,-13.2812E-03
+9.6200E-03,-11.3422E-03,-13.0078E-03
+9.6300E-03,-11.0297E-03,-12.6953E-03
+9.6400E-03,-10.6781E-03,-12.3437E-03
+9.6500E-03,-10.3656E-03,-12.0703E-03
+9.6600E-03,-10.0531E-03,-11.7187E-03
+9.6700E-03,-9.7406E-03,-11.3672E-03
+9.6800E-03,-9.3891E-03,-11.0547E-03
+9.6900E-03,-9.0766E-03,-10.7812E-03
+9.7000E-03,-8.7250E-03,-10.4297E-03
+9.7100E-03,-8.3734E-03,-10.0781E-03
+9.7200E-03,-8.0609E-03,-9.7656E-03
+9.7300E-03,-7.7094E-03,-9.4141E-03
+9.7400E-03,-7.3578E-03,-9.1406E-03
+9.7500E-03,-7.0453E-03,-8.8672E-03
+9.7600E-03,-6.6937E-03,-8.5156E-03
+9.7700E-03,-6.4203E-03,-8.2031E-03
+9.7800E-03,-6.0687E-03,-7.9297E-03
+9.7900E-03,-5.7562E-03,-7.6172E-03
+9.8000E-03,-5.4828E-03,-7.3047E-03
+9.8100E-03,-5.1312E-03,-6.9922E-03
+9.8200E-03,-4.8578E-03,-6.6016E-03
+9.8300E-03,-4.5062E-03,-6.3281E-03
+9.8400E-03,-4.1937E-03,-6.0547E-03
+9.8500E-03,-3.8422E-03,-5.7031E-03
+9.8600E-03,-3.5297E-03,-5.3516E-03
+9.8700E-03,-3.2172E-03,-5.0000E-03
+9.8800E-03,-2.9047E-03,-4.6484E-03
+9.8900E-03,-2.6312E-03,-4.3359E-03
+9.9000E-03,-2.3578E-03,-4.0234E-03
+9.9100E-03,-2.0844E-03,-3.6719E-03
+9.9200E-03,-1.8500E-03,-3.3203E-03
+9.9300E-03,-1.5766E-03,-3.0859E-03
+9.9400E-03,-1.3422E-03,-2.7734E-03
+9.9500E-03,-1.1469E-03,-2.5000E-03
+9.9600E-03,-951.6E-06,-2.1875E-03
+9.9700E-03,-795.3E-06,-1.8359E-03
+9.9800E-03,-600.0E-06,-1.6016E-03
+9.9900E-03,-443.8E-06,-1.3281E-03
+10.000E-03,-248.4E-06,-1.0547E-03
+10.0100E-03,-53.1E-06,-742.2E-06
+10.0200E-03,+142.2E-06,-429.7E-06
+10.0300E-03,+337.5E-06,-195.3E-06
+10.0400E-03,+610.9E-06,+117.2E-06
+10.0500E-03,+884.4E-06,+390.6E-06
+10.0600E-03,+1.1969E-03,+664.1E-06
+10.0700E-03,+1.4703E-03,+1.0156E-03
+10.0800E-03,+1.7828E-03,+1.2500E-03
+10.0900E-03,+2.0953E-03,+1.5234E-03
