+5.7200E-03,-21.7719E-03,-71.9727E-03
+5.7300E-03,-22.0453E-03,-72.8516E-03
+5.7400E-03,-22.3187E-03,-74.0234E-03
+5.7500E-03,-22.5922E-03,-75.0000E-03
+5.7600E-03,-22.8656E-03,-76.0742E-03
+5.7700E-03,-23.1391E-03,-76.9531E-03
+5.7800E-03,-23.4125E-03,-77.8320E-03
+5.7900E-03,-23.6469E-03,-78.7109E-03
+5.8000E-03,-23.9203E-03,-79.5898E-03
+5.8100E-03,-24.2328E-03,-80.4688E-03
+5.8200E-03,-24.5062E-03,-81.2500E-03
+5.8300E-03,-24.8187E-03,-82.0313E-03
+5.8400E-03,-25.0922E-03,-82.9102E-03
+5.8500E-03,-25.3656E-03,-83.8867E-03
+5.8600E-03,-25.6391E-03,-84.7656E-03
+5.8700E-03,-25.9125E-03,-85.6445E-03
+5.8800E-03,-26.1859E-03,-86.5234E-03
+5.8900E-03,-26.4203E-03,-87.5977E-03
+5.9000E-03,-26.6937E-03,-88.5742E-03
+5.9100E-03,-27.0062E-03,-89.5508E-03
+5.9200E-03,-27.2797E-03,-90.4297E-03
+5.9300E-03,-27.5531E-03,-91.2109E-03
+5.9400E-03,-27.8266E-03,-92.0898E-03
+5.9500E-03,-28.1000E-03,-92.8711E-03
+5.9600E-03,-28.3734E-03,-93.5547E-03
+5.9700E-03,-28.6469E-03,-94.3359E-03
+5.9800E-03,-28.8812E-03,-95.1172E-03
+5.9900E-03,-29.1547E-03,-95.9961E-03
+6.0000E-03,-29.3891E-03,-96.7773E-03
+6.0100E-03,-29.6625E-03,-97.4609E-03
+6.0200E-03,-29.9359E-03,-98.1445E-03
+6.0300E-03,-30.1703E-03,-98.8281E-03
+6.0400E-03,-30.4437E-03,-99.4141E-03
+6.0500E-03,-30.7172E-03,-100.0977E-03
+6.0600E-03,-31.0297E-03,-100.8789E-03
+6.0700E-03,-31.2641E-03,-101.5625E-03
+6.0800E-03,-31.4984E-03,-102.3438E-03
+6.0900E-03,-31.7328E-03,-103.2227E-03
+6.1000E-03,-32.0062E-03,-104.0039E-03
+6.1100E-03,-32.2797E-03,-104.6875E-03
+6.1200E-03,-32.5141E-03,-105.3711E-03
+6.1300E-03,-32.7484E-03,-106.1523E-03
+6.1400E-03,-33.0219E-03,-106.8359E-03
+6.1500E-03,-33.2562E-03,-107.5195E-03
+6.1600E-03,-33.5297E-03,-108.3008E-03
+6.1700E-03,-33.7641E-03,-109.0820E-03
+6.1800E-03,-33.9594E-03,-109.8633E-03
+6.1900E-03,-34.2328E-03,-110.7422E-03
+6.2000E-03,-34.4672E-03,-111.4258E-03
+6.2100E-03,-34.7016E-03,-112.1094E-03
+6.2200E-03,-34.9359E-03,-112.8906E-03
+6.2300E-03,-35.1312E-03,-113.5742E-03
+6.2400E-03,-35.4047E-03,-114.3555E-03
+6.2500E-03,-35.6000E-03,-115.0391E-03
+6.2600E-03,-35.8344E-03,-115.7227E-03
+6.2700E-03,-36.0297E-03,-116.4063E-03
+6.2800E-03,-36.2641E-03,-117.1875E-03
+6.2900E-03,-36.4984E-03,-117.7734E-03
+6.3000E-03,-36.6937E-03,-118.4570E-03
+6.3100E-03,-36.9281E-03,-119.1406E-03
+6.3200E-03,-37.1234E-03,-119.8242E-03
+6.3300E-03,-37.3578E-03,-120.5078E-03
+6.3400E-03,-37.5922E-03,-121.1914E-03
+6.3500E-03,-37.7875E-03,-121.7773E-03
+6.3600E-03,-37.9828E-03,-122.4609E-03
+6.3700E-03,-38.1391E-03,-123.0469E-03
+6.3800E-03,-38.3734E-03,-123.7305E-03
+6.3900E-03,-38.5687E-03,-124.3164E-03
+6.4000E-03,-38.7641E-03,-125.0000E-03
+6.4100E-03,-38.9203E-03,-125.6836E-03
+6.4200E-03,-39.1156E-03,-126.3672E-03
+6.4300E-03,-39.3109E-03,-127.0508E-03
+6.4400E-03,-39.5062E-03,-127.7344E-03
+6.4500E-03,-39.6234E-03,-128.4180E-03
+6.4600E-03,-39.7797E-03,-129.0039E-03
+6.4700E-03,-39.9750E-03,-129.6875E-03
+6.4800E-03,-40.1312E-03,-130.1758E-03
+6.4900E-03,-40.3266E-03,-130.7617E-03
+6.5000E-03,-40.4828E-03,-131.3477E-03
+6.5100E-03,-40.6781E-03,-131.9336E-03
+6.5200E-03,-40.8734E-03,-132.5195E-03
+6.5300E-03,-41.0297E-03,-133.0078E-03
+6.5400E-03,-41.2250E-03,-133.5938E-03
+6.5500E-03,-41.3812E-03,-134.2773E-03
+6.5600E-03,-41.5375E-03,-134.8633E-03
+6.5700E-03,-41.7328E-03,-135.4492E-03
+6.5800E-03,-41.9281E-03,-136.0352E-03
+6.5900E-03,-42.1234E-03,-136.6211E-03
+6.6000E-03,-42.2797E-03,-137.2070E-03
+6.6100E-03,-42.4359E-03,-137.8906E-03
+6.6200E-03,-42.6312E-03,-138.4766E-03
+6.6300E-03,-42.8266E-03,-139.0625E-03
+6.6400E-03,-42.9828E-03,-139.6484E-03
+6.6500E-03,-43.1391E-03,-140.2344E-03
+6.6600E-03,-43.2562E-03,-140.7227E-03
+6.6700E-03,-43.4516E-03,-141.2109E-03
+6.6800E-03,-43.6469E-03,-141.6992E-03
+6.6900E-03,-43.8031E-03,-142.0898E-03
+6.7000E-03,-43.9594E-03,-142.5781E-03
+6.7100E-03,-44.1156E-03,-143.0664E-03
+6.7200E-03,-44.2719E-03,-143.4570E-03
+6.7300E-03,-44.4672E-03,-143.8477E-03
+6.7400E-03,-44.5844E-03,-144.3359E-03
+6.7500E-03,-44.7406E-03,-144.8242E-03
+6.7600E-03,-44.8969E-03,-145.2148E-03
+6.7700E-03,-45.0531E-03,-145.7031E-03
+6.7800E-03,-45.2094E-03,-146.0938E-03
+6.7900E-03,-45.3266E-03,-146.5820E-03
+6.8000E-03,-45.4437E-03,-146.9727E-03
+6.8100E-03,-45.6000E-03,-147.3633E-03
+6.8200E-03,-45.7562E-03,-147.6563E-03
+6.8300E-03,-45.8734E-03,-148.0469E-03
+6.8400E-03,-45.9906E-03,-148.3398E-03
+6.8500E-03,-46.1078E-03,-148.7305E-03
+6.8600E-03,-46.2250E-03,-149.0234E-03
+6.8700E-03,-46.3812E-03,-149.2188E-03
+6.8800E-03,-46.4984E-03,-149.5117E-03
+6.8900E-03,-46.6156E-03,-149.8047E-03
+6.9000E-03,-46.7328E-03,-150.0977E-03
+6.9100E-03,-46.8500E-03,-150.3906E-03
+6.9200E-03,-46.9672E-03,-150.6836E-03
+6.9300E-03,-47.0844E-03,-150.8789E-03
+6.9400E-03,-47.2016E-03,-151.1719E-03
+6.9500E-03,-47.3187E-03,-151.4648E-03
+6.9600E-03,-47.4359E-03,-151.8555E-03
+6.9700E-03,-47.5531E-03,-152.0508E-03
+6.9800E-03,-47.6312E-03,-152.3438E-03
+6.9900E-03,-47.7484E-03,-152.7344E-03
+7.0000E-03,-47.8656E-03,-152.9297E-03
+7.0100E-03,-47.9828E-03,-153.2227E-03
+7.0200E-03,-48.0609E-03,-153.6133E-03
+7.0300E-03,-48.1391E-03,-153.8086E-03
+7.0400E-03,-48.2172E-03,-154.1016E-03
+7.0500E-03,-48.3734E-03,-154.3945E-03
+7.0600E-03,-48.4516E-03,-154.5898E-03
+7.0700E-03,-48.5297E-03,-154.8828E-03
+7.0800E-03,-48.6078E-03,-155.0781E-03
+7.0900E-03,-48.6859E-03,-155.2734E-03
+7.1000E-03,-48.8031E-03,-155.4688E-03
+7.1100E-03,-48.8812E-03,-155.6641E-03
+7.1200E-03,-48.9203E-03,-155.8594E-03
+7.1300E-03,-48.9984E-03,-156.1523E-03
+7.1400E-03,-49.0766E-03,-156.3477E-03
+7.1500E-03,-49.1937E-03,-156.5430E-03
+7.1600E-03,-49.2328E-03,-156.6406E-03
+7.1700E-03,-49.3109E-03,-156.9336E-03
+7.1800E-03,-49.3500E-03,-157.1289E-03
+7.1900E-03,-49.4672E-03,-157.2266E-03
+7.2000E-03,-49.5062E-03,-157.4219E-03
+7.2100E-03,-49.5453E-03,-157.6172E-03
+7.2200E-03,-49.5844E-03,-157.8125E-03
+7.2300E-03,-49.6625E-03,-158.0078E-03
+7.2400E-03,-49.7406E-03,-158.1055E-03
+7.2500E-03,-49.7797E-03,-158.3008E-03
+7.2600E-03,-49.8187E-03,-158.4961E-03
+7.2700E-03,-49.8578E-03,-158.5938E-03
+7.2800E-03,-49.8969E-03,-158.7891E-03
+7.2900E-03,-49.9750E-03,-158.9844E-03
+7.3000E-03,-50.0531E-03,-159.0820E-03
+7.3100E-03,-50.0531E-03,-159.2773E-03
+7.3200E-03,-50.0922E-03,-159.3750E-03
+7.3300E-03,-50.1312E-03,-159.4727E-03
+7.3400E-03,-50.1703E-03,-159.5703E-03
+7.3500E-03,-50.2094E-03,-159.6680E-03
+7.3600E-03,-50.2094E-03,-159.7656E-03
+7.3700E-03,-50.2484E-03,-159.8633E-03
+7.3800E-03,-50.2875E-03,-159.9609E-03
+7.3900E-03,-50.3266E-03,-159.9609E-03
+7.4000E-03,-50.3266E-03,-160.0586E-03
+7.4100E-03,-50.3266E-03,-160.1563E-03
+7.4200E-03,-50.3266E-03,-160.2539E-03
+7.4300E-03,-50.3656E-03,-160.2539E-03
+7.4400E-03,-50.4047E-03,-160.2539E-03
+7.4500E-03,-50.4047E-03,-160.2539E-03
+7.4600E-03,-50.3656E-03,-160.2539E-03
+7.4700E-03,-50.3656E-03,-160.3516E-03
+7.4800E-03,-50.4047E-03,-160.3516E-03
+7.4900E-03,-50.4047E-03,-160.2539E-03
+7.5000E-03,-50.3656E-03,-160.3516E-03
+7.5100E-03,-50.4047E-03,-160.3516E-03
+7.5200E-03,-50.4437E-03,-160.3516E-03
+7.5300E-03,-50.4828E-03,-160.2539E-03
+7.5400E-03,-50.4828E-03,-160.2539E-03
+7.5500E-03,-50.4437E-03,-160.1563E-03
+7.5600E-03,-50.4437E-03,-160.1563E-03
+7.5700E-03,-50.4437E-03,-160.1563E-03
+7.5800E-03,-50.4437E-03,-160.0586E-03
+7.5900E-03,-50.4047E-03,-160.0586E-03
+7.6000E-03,-50.3656E-03,-159.9609E-03
+7.6100E-03,-50.3656E-03,-159.8633E-03
+7.6200E-03,-50.3266E-03,-159.8633E-03
+7.6300E-03,-50.3266E-03,-159.7656E-03
+7.6400E-03,-50.2875E-03,-159.6680E-03
+7.6500E-03,-50.2094E-03,-159.5703E-03
+7.6600E-03,-50.2094E-03,-159.4727E-03
+7.6700E-03,-50.1312E-03,-159.3750E-03
+7.6800E-03,-50.1312E-03,-159.2773E-03
+7.6900E-03,-50.0531E-03,-159.1797E-03
+7.7000E-03,-50.0141E-03,-158.9844E-03
+7.7100E-03,-49.9750E-03,-158.8867E-03
+7.7200E-03,-49.9359E-03,-158.6914E-03
+7.7300E-03,-49.8969E-03,-158.4961E-03
+7.7400E-03,-49.8578E-03,-158.3984E-03
+7.7500E-03,-49.8187E-03,-158.3008E-03
+7.7600E-03,-49.7406E-03,-158.1055E-03
+7.7700E-03,-49.7016E-03,-157.9102E-03
+7.7800E-03,-49.6234E-03,-157.7148E-03
+7.7900E-03,-49.5453E-03,-157.6172E-03
+7.8000E-03,-49.5062E-03,-157.4219E-03
+7.8100E-03,-49.4672E-03,-157.2266E-03
+7.8200E-03,-49.3891E-03,-157.0313E-03
+7.8300E-03,-49.3109E-03,-156.8359E-03
+7.8400E-03,-49.2328E-03,-156.7383E-03
+7.8500E-03,-49.1547E-03,-156.4453E-03
+7.8600E-03,-49.1156E-03,-156.2500E-03
+7.8700E-03,-48.9984E-03,-156.0547E-03
+7.8800E-03,-48.9203E-03,-155.8594E-03
+7.8900E-03,-48.8422E-03,-155.6641E-03
+7.9000E-03,-48.8031E-03,-155.4688E-03
+7.9100E-03,-48.6859E-03,-155.1758E-03
+7.9200E-03,-48.6078E-03,-154.9805E-03
+7.9300E-03,-48.4906E-03,-154.7852E-03
+7.9400E-03,-48.4125E-03,-154.4922E-03
+7.9500E-03,-48.3344E-03,-154.1992E-03
+7.9600E-03,-48.2562E-03,-154.0039E-03
+7.9700E-03,-48.1391E-03,-153.7109E-03
+7.9800E-03,-48.0219E-03,-153.4180E-03
+7.9900E-03,-47.9047E-03,-153.1250E-03
+8.0000E-03,-47.8266E-03,-152.8320E-03
+8.0100E-03,-47.7094E-03,-152.5391E-03
+8.0200E-03,-47.5922E-03,-152.2461E-03
+8.0300E-03,-47.4750E-03,-151.9531E-03
+8.0400E-03,-47.3969E-03,-151.6602E-03
+8.0500E-03,-47.2797E-03,-151.3672E-03
+8.0600E-03,-47.1625E-03,-151.0742E-03
+8.0700E-03,-47.0062E-03,-150.7813E-03
+8.0800E-03,-46.8891E-03,-150.5859E-03
+8.0900E-03,-46.7719E-03,-150.1953E-03
+8.1000E-03,-46.6547E-03,-149.9023E-03
+8.1100E-03,-46.5375E-03,-149.7070E-03
+8.1200E-03,-46.4203E-03,-149.4141E-03
+8.1300E-03,-46.2641E-03,-149.1211E-03
+8.1400E-03,-46.1859E-03,-148.8281E-03
+8.1500E-03,-46.0297E-03,-148.5352E-03
+8.1600E-03,-45.9125E-03,-148.1445E-03
+8.1700E-03,-45.7562E-03,-147.8516E-03
+8.1800E-03,-45.6391E-03,-147.5586E-03
+8.1900E-03,-45.5219E-03,-147.1680E-03
+8.2000E-03,-45.4047E-03,-146.8750E-03
+8.2100E-03,-45.2484E-03,-146.4844E-03
+8.2200E-03,-45.1312E-03,-146.0938E-03
+8.2300E-03,-44.9750E-03,-145.8008E-03
+8.2400E-03,-44.8578E-03,-145.3125E-03
+8.2500E-03,-44.7016E-03,-144.8242E-03
+8.2600E-03,-44.5453E-03,-144.3359E-03
+8.2700E-03,-44.3500E-03,-143.8477E-03
+8.2800E-03,-44.2328E-03,-143.3594E-03
+8.2900E-03,-44.0766E-03,-142.8711E-03
+8.3000E-03,-43.8812E-03,-142.4805E-03
+8.3100E-03,-43.7250E-03,-141.9922E-03
+8.3200E-03,-43.5687E-03,-141.6016E-03
+8.3300E-03,-43.4125E-03,-141.1133E-03
+8.3400E-03,-43.2562E-03,-140.5273E-03
+8.3500E-03,-43.0609E-03,-139.9414E-03
+8.3600E-03,-42.8656E-03,-139.4531E-03
+8.3700E-03,-42.7094E-03,-138.7695E-03
+8.3800E-03,-42.5531E-03,-138.1836E-03
+8.3900E-03,-42.3578E-03,-137.5977E-03
+8.4000E-03,-42.1625E-03,-137.0117E-03
+8.4100E-03,-42.0062E-03,-136.3281E-03
+8.4200E-03,-41.8109E-03,-135.8398E-03
+8.4300E-03,-41.6547E-03,-135.2539E-03
+8.4400E-03,-41.4594E-03,-134.5703E-03
+8.4500E-03,-41.2641E-03,-133.9844E-03
+8.4600E-03,-41.0687E-03,-133.3984E-03
+8.4700E-03,-40.9516E-03,-132.8125E-03
+8.4800E-03,-40.7562E-03,-132.2266E-03
+8.4900E-03,-40.5609E-03,-131.6406E-03
+8.5000E-03,-40.3656E-03,-131.1523E-03
+8.5100E-03,-40.2094E-03,-130.5664E-03
+8.5200E-03,-40.0531E-03,-129.9805E-03
+8.5300E-03,-39.8578E-03,-129.3945E-03
+8.5400E-03,-39.7016E-03,-128.8086E-03
+8.5500E-03,-39.5453E-03,-128.2227E-03
+8.5600E-03,-39.3500E-03,-127.5391E-03
+8.5700E-03,-39.1937E-03,-126.8555E-03
+8.5800E-03,-38.9984E-03,-126.1719E-03
+8.5900E-03,-38.8422E-03,-125.3906E-03
+8.6000E-03,-38.6469E-03,-124.8047E-03
+8.6100E-03,-38.4516E-03,-124.1211E-03
+8.6200E-03,-38.2953E-03,-123.4375E-03
+8.6300E-03,-38.0609E-03,-122.9492E-03
+8.6400E-03,-37.8266E-03,-122.2656E-03
+8.6500E-03,-37.6312E-03,-121.5820E-03
+8.6600E-03,-37.4359E-03,-120.8984E-03
+8.6700E-03,-37.2406E-03,-120.2148E-03
+8.6800E-03,-37.0062E-03,-119.6289E-03
+8.6900E-03,-36.7719E-03,-118.9453E-03
+8.7000E-03,-36.5375E-03,-118.2617E-03
+8.7100E-03,-36.3422E-03,-117.4805E-03
+8.7200E-03,-36.1469E-03,-116.7969E-03
+8.7300E-03,-35.9125E-03,-116.2109E-03
+8.7400E-03,-35.6781E-03,-115.4297E-03
+8.7500E-03,-35.4437E-03,-114.7461E-03
+8.7600E-03,-35.2484E-03,-114.0625E-03
+8.7700E-03,-35.0141E-03,-113.2813E-03
+8.7800E-03,-34.7406E-03,-112.5977E-03
+8.7900E-03,-34.5062E-03,-111.9141E-03
+8.8000E-03,-34.2719E-03,-111.1328E-03
+8.8100E-03,-34.0375E-03,-110.3516E-03
+8.8200E-03,-33.8031E-03,-109.5703E-03
+8.8300E-03,-33.5297E-03,-108.7891E-03
+8.8400E-03,-33.2953E-03,-108.0078E-03
+8.8500E-03,-33.0609E-03,-107.2266E-03
+8.8600E-03,-32.7875E-03,-106.4453E-03
+8.8700E-03,-32.5531E-03,-105.7617E-03
+8.8800E-03,-32.2797E-03,-105.1758E-03
+8.8900E-03,-32.0453E-03,-104.4922E-03
+8.9000E-03,-31.8109E-03,-103.7109E-03
+8.9100E-03,-31.5766E-03,-102.8320E-03
+8.9200E-03,-31.3031E-03,-102.0508E-03
+8.9300E-03,-31.0297E-03,-101.2695E-03
+8.9400E-03,-30.7953E-03,-100.5859E-03
+8.9500E-03,-30.5609E-03,-99.8047E-03
+8.9600E-03,-30.3266E-03,-99.2188E-03
+8.9700E-03,-30.0531E-03,-98.6328E-03
+8.9800E-03,-29.8187E-03,-97.9492E-03
+8.9900E-03,-29.5844E-03,-97.2656E-03
+9.0000E-03,-29.3109E-03,-96.4844E-03
+9.0100E-03,-29.0375E-03,-95.7031E-03
+9.0200E-03,-28.7641E-03,-94.9219E-03
+9.0300E-03,-28.5297E-03,-94.0430E-03
+9.0400E-03,-28.2562E-03,-93.2617E-03
+9.0500E-03,-27.9828E-03,-92.4805E-03
+9.0600E-03,-27.7094E-03,-91.7969E-03
+9.0700E-03,-27.3969E-03,-91.0156E-03
+9.0800E-03,-27.1625E-03,-90.1367E-03
+9.0900E-03,-26.8891E-03,-89.1602E-03
+9.1000E-03,-26.6156E-03,-88.1836E-03
+9.1100E-03,-26.3031E-03,-87.2070E-03
+9.1200E-03,-26.0297E-03,-86.3281E-03
+9.1300E-03,-25.7953E-03,-85.3516E-03
+9.1400E-03,-25.4828E-03,-84.3750E-03
+9.1500E-03,-25.2484E-03,-83.4961E-03
+9.1600E-03,-24.9359E-03,-82.6172E-03
+9.1700E-03,-24.6625E-03,-81.7383E-03
+9.1800E-03,-24.3891E-03,-80.9570E-03
+9.1900E-03,-24.1156E-03,-80.0781E-03
+9.2000E-03,-23.8422E-03,-79.2969E-03
+9.2100E-03,-23.5297E-03,-78.4180E-03
+9.2200E-03,-23.2562E-03,-77.4414E-03
+9.2300E-03,-23.0219E-03,-76.5625E-03
+9.2400E-03,-22.7484E-03,-75.5859E-03
+9.2500E-03,-22.4750E-03,-74.6094E-03
+9.2600E-03,-22.1625E-03,-73.5352E-03
+9.2700E-03,-21.8891E-03,-72.5586E-03
+9.2800E-03,-21.6156E-03,-71.5820E-03
+9.2900E-03,-21.3422E-03,-70.7031E-03
+9.3000E-03,-21.0297E-03,-69.7266E-03
+9.3100E-03,-20.7172E-03,-68.8477E-03
+9.3200E-03,-20.4437E-03,-67.8711E-03
+9.3300E-03,-20.1703E-03,-66.9922E-03
+9.3400E-03,-19.8578E-03,-66.1133E-03
+9.3500E-03,-19.5453E-03,-65.2344E-03
+9.3600E-03,-19.2719E-03,-64.3555E-03
+9.3700E-03,-18.9594E-03,-63.3789E-03
+9.3800E-03,-18.6859E-03,-62.4023E-03
+9.3900E-03,-18.3734E-03,-61.5234E-03
+9.4000E-03,-18.0609E-03,-60.6445E-03
+9.4100E-03,-17.7875E-03,-59.5703E-03
+9.4200E-03,-17.5141E-03,-58.5938E-03
+9.4300E-03,-17.2016E-03,-57.6172E-03
+9.4400E-03,-16.8891E-03,-56.7383E-03
+9.4500E-03,-16.6156E-03,-55.9570E-03
+9.4600E-03,-16.3031E-03,-55.1758E-03
+9.4700E-03,-16.0297E-03,-54.3945E-03
+9.4800E-03,-15.7172E-03,-53.6133E-03
+9.4900E-03,-15.4047E-03,-52.8320E-03
+9.5000E-03,-15.0531E-03,-51.9531E-03
+9.5100E-03,-14.7797E-03,-51.1719E-03
+9.5200E-03,-14.5062E-03,-50.3906E-03
+9.5300E-03,-14.1937E-03,-49.5117E-03
+9.5400E-03,-13.8812E-03,-48.6328E-03
+9.5500E-03,-13.5687E-03,-47.7539E-03
+9.5600E-03,-13.2562E-03,-46.8750E-03
+9.5700E-03,-12.9437E-03,-45.9961E-03
+9.5800E-03,-12.5922E-03,-45.0195E-03
+9.5900E-03,-12.2406E-03,-44.0430E-03
+9.6000E-03,-11.9281E-03,-43.1641E-03
+9.6100E-03,-11.6547E-03,-42.2852E-03
+9.6200E-03,-11.3422E-03,-41.4063E-03
+9.6300E-03,-11.0297E-03,-40.3320E-03
+9.6400E-03,-10.7172E-03,-39.3555E-03
+9.6500E-03,-10.4047E-03,-38.1836E-03
+9.6600E-03,-10.0922E-03,-37.1094E-03
+9.6700E-03,-9.7406E-03,-35.9375E-03
+9.6800E-03,-9.4281E-03,-34.8633E-03
+9.6900E-03,-9.0766E-03,-33.7891E-03
+9.7000E-03,-8.7641E-03,-32.8125E-03
+9.7100E-03,-8.4516E-03,-31.8359E-03
+9.7200E-03,-8.1000E-03,-30.8594E-03
+9.7300E-03,-7.7484E-03,-29.9805E-03
+9.7400E-03,-7.4359E-03,-29.0039E-03
+9.7500E-03,-7.0844E-03,-28.0273E-03
+9.7600E-03,-6.7719E-03,-27.0508E-03
+9.7700E-03,-6.4203E-03,-25.9766E-03
+9.7800E-03,-6.1078E-03,-24.8047E-03
+9.7900E-03,-5.7953E-03,-23.8281E-03
+9.8000E-03,-5.5219E-03,-22.8516E-03
+9.8100E-03,-5.2094E-03,-21.6797E-03
+9.8200E-03,-4.8578E-03,-20.7031E-03
+9.8300E-03,-4.5453E-03,-19.8242E-03
+9.8400E-03,-4.2328E-03,-18.7500E-03
+9.8500E-03,-3.8812E-03,-17.7734E-03
+9.8600E-03,-3.5687E-03,-16.7969E-03
+9.8700E-03,-3.2562E-03,-15.8203E-03
+9.8800E-03,-2.9437E-03,-14.8438E-03
+9.8900E-03,-2.7094E-03,-13.7695E-03
+9.9000E-03,-2.4359E-03,-12.6953E-03
+9.9100E-03,-2.1625E-03,-11.8164E-03
+9.9200E-03,-1.9672E-03,-10.7422E-03
+9.9300E-03,-1.7328E-03,-9.5703E-03
+9.9400E-03,-1.4984E-03,-8.4961E-03
+9.9500E-03,-1.2641E-03,-7.5195E-03
+9.9600E-03,-1.0688E-03,-6.6406E-03
+9.9700E-03,-834.4E-06,-5.7617E-03
+9.9800E-03,-639.1E-06,-4.9805E-03
+9.9900E-03,-482.8E-06,-4.1016E-03
+10.000E-03,-287.5E-06,-3.3203E-03
+10.0100E-03,-92.2E-06,-2.3438E-03
+10.0200E-03,+142.2E-06,-1.3672E-03
+10.0300E-03,+376.6E-06,-390.6E-06
+10.0400E-03,+610.9E-06,+585.9E-06
+10.0500E-03,+884.4E-06,+1.3672E-03
+10.0600E-03,+1.1578E-03,+2.1484E-03
+10.0700E-03,+1.4703E-03,+3.0273E-03
+10.0800E-03,+1.7437E-03,+3.9063E-03
+10.0900E-03,+2.0562E-03,+4.9805E-03
